t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
0.36000000000000026,6,0,0,30,110.981114509755,1.189488622083811,9999.459967006787,5928.0000000000655,1500.27197107172,10000.382508175535,110.60471588472775,1.177535305381821,9999.462638961211,376.79689365214443,376.3982894015736,1.2568908593511197,29.236717508315454,1.8239953108422764,-0.40677418682431693,0.6580800816483879,-7.954967686196318,7.981966798109089,0.6555747824077852,-7.984751790511923,9.790089382732985,0.33976959469386936,-0.6665759111381723,1.8138686456634607,-0.4062572256947042,-0.6735325250274631,-7.059391513972577,-1.5764161271895587,29.709238189995727,-7.059391512360709,-1.5764161268296162,29.70923818321223,403.3948158476177,10.683964607489335,-1.0034246699041751,403.3948158476177,10.683964607489335,-1.0034246699041751,0.18318696652174415,-0.43199800850220654,-4.628823326987682,0.1793229761459414,-0.4361267287605881,-4.617853865706977,4.013638351963731,-5.244008302011633,4.380012285007219,-4.8776343689681445,4.002404160800448,-5.233303570613507,4.361050113092331,-4.874657618321624,35900.487501437914,87.67540594795538,1.4969234200743493,0.10273243161695403,1.0938436101453164,0.09990953532458156,5.099202700385179,5.100181378624124,1.0986572695621102,-0.002822896292372465,4.005359090239863,4.005360084999922,6007.075649134153,10.720221356245366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3700000000000003,6,0,0,30,114.76687748149682,1.3134297286981709,9999.432903648025,5926.000000000067,1500.2951156171455,10000.396185942005,114.38651852903104,1.3006707266251245,9999.435638244124,380.78216624314484,380.3827255880973,1.2701954224936889,29.859075545703647,1.9264106443485765,-0.41194915755728195,0.6389914181689716,-8.150769813105356,8.175610097858385,0.636393297166696,-8.180576167090877,10.087476703550418,0.3273097155891601,-0.7354363851251785,1.9160751014053894,-0.4114309116178552,-0.741758635161383,-6.878105189964649,-1.6667771844078438,29.73607461463767,-6.878105188394174,-1.6667771840272694,29.736074607848042,404.54536396320157,11.268584633771157,-0.9930481831439111,404.54536396320157,11.268584633771157,-0.9930481831439111,0.19075809851242956,-0.42481002210454705,-4.654145762930296,0.18750784002693144,-0.4279457166423215,-4.6428224095901545,4.038577642313319,-5.269713883547272,4.420093839338178,-4.888197686522413,4.027368852920901,-5.258275966259407,4.402384532974764,-4.8832602862055445,35956.02516881374,87.53545055762082,1.4958490706319703,0.10167006728517979,1.1536980555134118,0.09569040779327344,5.159786411442452,5.16067364457876,1.1581692475097067,-0.005979659491906347,4.00608835592904,4.0060928186748095,6001.447944188027,10.634767398269624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3800000000000003,6,0,0,30,118.59227719551122,1.4455836835704166,9999.405208900784,5924.000000000069,1500.3195238963808,10000.409585363097,118.2079518604333,1.4319905977994805,9999.408007056089,384.7756867803511,384.3754188501383,1.2835275323025555,30.489302275770292,2.0309006064171684,-0.41714530274778727,0.61926319340607,-8.344767521795285,8.36755140493352,0.6165995471840298,-8.374608565794786,10.385214903157516,0.31433834488032636,-0.8019862679877606,2.020359140480459,-0.41662448229528803,-0.8077873169564231,-6.587029624498979,-1.7468916769200382,29.77867507760549,-6.587029622994965,-1.746891676521171,29.778675070806138,405.6989001077327,11.877349611332788,-0.9785275205397371,405.6989001077327,11.877349611332788,-0.9785275205397371,0.1967846286778192,-0.4170943404318905,-4.6691535804764435,0.19426676451329872,-0.4206847327080929,-4.664275474068231,4.055274611366734,-5.283032549586153,4.448843868722372,-4.889463292230515,4.049323976846839,-5.2792269712896225,4.437857505873437,-4.890693442263025,36011.56280428663,87.39549516728624,1.494774721189591,0.10018341474435057,1.2160245033471007,0.09147094012432588,5.219989123839551,5.220790494349532,1.220144380526502,-0.008712474620024682,4.00396462049245,4.003974099487815,5995.78042671844,10.550218239855845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3900000000000003,6,0,0,30,122.45737311448093,1.586236017528257,9999.376873244966,5922.000000000071,1500.3452276981873,10000.42267154013,122.06907554037176,1.5717801458572178,9999.37973592966,388.7773830540658,388.3762956678767,1.2968869446610378,31.12742708851537,2.1374415940290223,-0.42236899030742325,0.5991821787024806,-8.537139106789605,8.557984724641717,0.5964807833412877,-8.567029644917737,10.68346807662223,0.3009543278701976,-0.865212134038713,2.1266954031354723,-0.4218453285027106,-0.8705872600483091,-6.204045705267095,-1.8154462622528986,29.83598149786363,-6.204045703850528,-1.8154462618383784,29.835981491051193,406.85610591703306,12.508786701623936,-0.9625472103719402,406.85610591703306,12.508786701623936,-0.9625472103719402,0.20133278281574796,-0.40951248338626767,-4.66868402654473,0.19947374893411007,-0.41292521979707253,-4.671410004588955,4.057838760342714,-5.279529292746745,4.46050432597421,-4.87686372711525,4.059011035857773,-5.283808973320138,4.457958533725993,-4.884861475451918,36067.10040737724,87.25553977695166,1.493700371747212,0.09854732085714775,1.2806721616721777,0.08735687473269498,5.279775488414385,5.28049812343726,1.2844581581858592,-0.011190446124452774,3.9991033267422074,3.9991189834818686,5990.072978679033,10.466561771934556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4000000000000003,6,0,0,30,126.3622226540529,1.7356760400375753,9999.347886857466,5920.000000000073,1500.3722586247743,10000.435409675902,125.96994719510454,1.720328255867523,9999.350815064054,392.7871785018373,392.38527974748416,1.3102734050629972,31.773478480914516,2.2460280874195266,-0.4276223909192467,0.5790178309862898,-8.728006474248867,8.747043006433714,0.5763046726560844,-8.757953485710903,10.982348980563389,0.2872584187135723,-0.9242960648307237,2.235077480433788,-0.42709563200667333,-0.9293232592316532,-5.749503797736882,-1.8719498975209998,29.899384388031322,-5.7495037964241,-1.8719498970935784,29.899384381204406,408.01719468305157,13.165480992296633,-0.9447368398930464,408.01719468305157,13.165480992296633,-0.9447368398930464,0.20455375449735996,-0.40285081079204943,-4.653061533570408,0.20327734719561286,-0.40573341827149423,-4.662439256464077,4.0456569682809995,-5.260466098859817,4.454764477275719,-4.8513585898650975,4.05342849099697,-5.271450021931184,4.459983185388195,-4.864895327539958,36122.63797758936,87.1155843866171,1.4926260223048327,0.09672386210286434,1.347905696321681,0.08343881444727154,5.339104899272372,5.339756844762747,1.3513716260438982,-0.013285047655592797,3.991199202950691,3.9912213130977143,5984.325482830798,10.383785685017955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4100000000000003,6,0,0,30,130.30688107044188,1.8941974264796249,9999.318239665365,5918.000000000075,1500.4006480872479,10000.447765085984,129.9106223001854,1.877928169623469,9999.321234413346,396.80499299691877,396.4022911141613,1.323686645980195,32.427483899535495,2.35665542153968,-0.43290827375116075,0.5590234578212757,-8.917404544151022,8.934768246628641,0.5563234480664575,-8.947406712697665,11.281881481471363,0.27335455374852463,-0.9786153048863814,2.345501123537436,-0.4323781617416312,-0.983357491918216,-5.242154533424569,-1.915153387896777,29.960617033163757,-5.24215453222763,-1.9151533874594908,29.96061702632286,409.181931383568,13.845543590209344,-0.9250012543088065,409.181931383568,13.845543590209344,-0.9250012543088065,0.20659946633987092,-0.3972394332178254,-4.6256972600721245,0.20583754728160963,-0.3996562140332718,-4.639838809777076,4.021858360514428,-5.229536159629821,4.43505729319417,-4.816337226950079,4.034345048462194,-5.245332571091957,4.446020143025414,-4.833657476528738,36178.17551441437,86.97562899628252,1.4915516728624534,0.0947032963679875,1.417531718894018,0.07979242399728409,5.397935092605563,5.3985248072885605,1.4206916936526348,-0.014910872370703404,3.9804033737115447,3.9804313022044613,5978.537822695866,10.301877941592553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4200000000000003,6,0,0,30,134.29140140787524,2.062097930312324,9999.28792135252,5916.000000000076,1500.4304273010857,10000.459703209943,133.89115412174118,2.044877260041735,9999.290983681327,400.8307464076395,400.42724951697505,1.3371263987526183,33.08947029437786,2.469311163810466,-0.43822818200459673,0.5394398538263,-9.105304754504663,9.121135686103912,0.5367768729530964,-9.135355641931545,11.582018713472246,0.25935541026499076,-1.0277256241123784,2.4579548811241447,-0.43769466863439643,-1.0322337531263492,-4.69939659797208,-1.943872064824215,30.01495725371915,-4.699396596899068,-1.9438720643803715,30.014957246865848,410.3499603262727,14.545160459121494,-0.9040559745949749,410.3499603262727,14.545160459121494,-0.9040559745949749,0.20762380650279028,-0.39224295823132305,-4.590544876057242,0.20730539645794277,-0.394466621552366,-4.607668989396448,3.990678111323129,-5.190411640791355,4.40592572432871,-4.775164027785775,4.0058969713861385,-5.209441007406756,4.420507764302024,-4.7948302144908705,36233.713017330956,86.83567360594796,1.4904773234200743,0.09255887998597087,1.4891597413707292,0.07647834902969404,5.456224713715245,5.456760675018405,1.4920334720051003,-0.01608053095627683,3.9670649723445157,3.967097563493823,5972.709882672109,10.220826945174046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4300000000000003,6,0,0,30,138.3158344976839,2.2396787026950995,9999.256921498525,5914.000000000078,1500.4616272816452,10000.471189622538,137.91159371152412,2.2214763721227273,9999.260052448974,404.86436104031065,404.4600769291667,1.3505924022999105,33.75946454852369,2.5839727462383486,-0.4435809114639222,0.520490621812162,-9.29165678996298,9.306095706630382,0.5178868333107315,-9.321749159724778,11.882683546604307,0.2453802006493296,-1.071348297988756,2.5724171444770767,-0.4430442651259609,-1.0756644338120573,-4.137401585670811,-1.9576472839770023,30.06203693079351,-4.13740158472612,-1.9576472835300134,30.06203692392946,411.52099399053685,15.260696435559229,-0.8830558294224524,411.52099399053685,15.260696435559229,-0.8830558294224524,0.20778459342769376,-0.3871820783457133,-4.550276318172632,0.20783681530874154,-0.3895434418909881,-4.56942246773589,3.9553096463992246,-5.145242989946039,4.370878833254612,-4.729673803090651,3.9720422105361606,-5.16680272493562,4.387715841153644,-4.751129094318137,36289.25048581158,86.69571821561338,1.489402973977695,0.0904088464008246,1.5624175890605423,0.07354188575171709,5.51393453660789,5.514424945808691,1.5650311441352487,-0.016866960649107504,3.951516947547347,3.951552945503254,5966.841548196657,10.140621551073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44000000000000034,6,0,0,30,142.3802289801075,2.42724360211112,9999.225229799687,5912.00000000008,1500.4942788396947,10000.482190044888,141.97198992793426,2.408029118477302,9999.228430389845,408.90576223338064,408.5006982906668,1.3640844057407306,34.4374936257774,2.7006101450735445,-0.44896190213778076,0.5023731811541662,-9.476426958222273,9.48961227740533,0.4998480325270807,-9.506556222541475,12.183809049024065,0.23154753500212025,-1.1093579542217513,2.6888584219121068,-0.4484227286109481,-1.1135178360370954,-3.5710564196414087,-1.9570310229821433,30.104727203420573,-3.5710564188260308,-1.9570310225352952,30.104727196546776,412.694927528696,15.990132768768275,-0.8632464266560324,412.694927528696,15.990132768768275,-0.8632464266560324,0.2072426163310303,-0.38145491674690835,-4.505551169042443,0.20759148178855358,-0.38420391373429585,-4.526736351506464,3.916853635964504,-5.094248702120382,4.331338868626565,-4.679763469458321,3.934940955983614,-5.118531747029313,4.350123919560722,-4.703348783452206,36344.78791933337,86.5557628252788,1.488328624535316,0.08838072318935906,1.637098578527586,0.07101294552013053,5.571027263964857,5.571479840605296,1.6394825122728565,-0.017367777669228535,3.9339286854372713,3.9339670234773685,5960.932705890844,10.061250975870562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45000000000000034,6,0,0,30,146.48463131748386,2.6250987682988933,9999.192836312914,5910.000000000082,1500.5284125769786,10000.492670355557,146.07238945125425,2.6048414196929524,9999.196107514397,412.9548772889269,412.5490405978663,1.3776021652890014,35.12358443418505,2.8191909856412742,-0.4543635051932227,0.4852493068980837,-9.659619294212224,9.671684270739519,0.4828185919713316,-9.689785007651412,12.485363375917954,0.2179666904438771,-1.1417700535157045,2.807246335789904,-0.4538226852960523,-1.1458048770560623,-3.013853793656793,-1.9435113135742523,30.14711830719432,-3.013853792968641,-1.943511313130491,30.14711830031084,413.8718386880918,16.733424797822163,-0.8456485309904211,413.8718386880918,16.733424797822163,-0.8456485309904211,0.20615975814683885,-0.3747386759923619,-4.455298258544956,0.20673112620635026,-0.3779738584797001,-4.479246968014208,3.8743998244057556,-5.036196692684157,4.286719340699433,-4.623877176390479,3.894541983328158,-5.0639519527002586,4.308004235740858,-4.650489700287558,36400.3253173905,86.41580743494424,1.4872542750929367,0.08657901807498031,1.7131981372097709,0.06890645871641249,5.627466350035245,5.6278882025882355,1.7153844419575037,-0.01767255935856782,3.9142682128254744,3.914308107608574,5954.983243647967,9.982704674118839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46000000000000035,6,0,0,30,150.62908577800516,2.833552548652184,9999.159731665874,5908.000000000084,1500.5640588818096,10000.502596601636,150.21283677082823,2.8122213966731606,9999.163074385611,417.0116335360244,416.6050310652443,1.3911454379346702,35.81776351480675,2.939685312780229,-0.4597759126556309,0.4692384527981723,-9.841276541980138,9.852346882525675,0.4669137302054224,-9.871481964775414,12.787354406774039,0.20473034914487379,-1.1687271178949894,2.9275505255570837,-0.4592344906516287,-1.1726645495754677,-2.477709363558053,-1.9191822839881967,30.192663204288785,-2.477709362992319,-1.9191822835499908,30.192663197394907,415.05191164171134,17.491992185891966,-0.830885243147689,415.05191164171134,17.491992185891966,-0.830885243147689,0.20469577293364383,-0.3670338323443821,-4.397568460169471,0.20541704344446954,-0.3707065575391021,-4.425260418621461,3.8258388548914453,-4.9692980654474965,4.2352304007587325,-4.55990651958021,3.849136817637888,-5.001384019605031,4.259970904526829,-4.590549932716094,36455.862679505066,86.27585204460966,1.4861799256505577,0.08506752522408412,1.7908616126768262,0.06722326564566,5.683214571783275,5.6836121293042,1.7928808659827882,-0.017844259578424115,3.892352959106449,3.89239386186247,5948.9930506613955,9.90497224193131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47000000000000036,6,0,0,30,154.8136343854462,3.0529157030243814,9999.125907196985,5906.0000000000855,1500.6012479246938,10000.511935009712,154.39337413795695,3.0304795540043803,9999.129322266828,421.0759564681555,420.66859527628003,1.404713975080432,36.52005670950358,3.0620683115293925,-0.46518834113963264,0.45441560415813226,-10.021466800502091,10.031658902175403,0.45220409249239923,-10.051717289050298,13.08981872444559,0.19191067347677707,-1.1904828335846978,3.0497456114911685,-0.4646474069240672,-1.1943474420639848,-1.972739532545823,-1.8863337263494513,30.243143718693105,-1.9727395320953882,-1.8863337259187456,30.2431437117877,416.235339558431,18.267815656977866,-0.8191747064475269,416.235339558431,18.267815656977866,-0.8191747064475269,0.20300397528396327,-0.35858091127513686,-4.330444846453286,0.2038062013294777,-0.3625503125603333,-4.362712778369328,3.768859959894186,-4.892029733012386,4.174867910462113,-4.4860217824444595,3.796356264479517,-4.929069292259139,4.203968667138472,-4.521456889600183,36511.400005234565,86.13589665427509,1.4851055762081784,0.08386857853352689,1.8702917949058775,0.06595145991101965,5.738232958557832,5.73861194730431,1.8721712893209006,-0.017917118622507236,3.8679411636519547,3.867982661364057,5942.962017415619,9.828043374674923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48000000000000037,6,0,0,30,159.03831684410272,3.283501730406753,9999.09135501671,5904.000000000087,1500.640009653985,10000.52065199684,158.61404149264786,3.259929101977933,9999.09484319055,425.1477686132238,424.73965599922286,1.4183075184709404,37.230488930235005,3.1863206069642995,-0.47059008134997155,0.44081362044697886,-10.200265262048939,10.209685147535186,0.43871851791079153,-10.230566452315863,13.392804043076382,0.17955900656732626,-1.2073837274690742,3.173811719332993,-0.470050679732431,-1.211197090375195,-1.5070597600462448,-1.84711483514925,30.298591724247274,-1.5070597597021385,-1.847114834727499,30.29859171732921,417.4222508757213,19.062610405362193,-0.8104422023898875,417.4222508757213,19.062610405362193,-0.8104422023898875,0.20122658952943706,-0.34971799788035046,-4.25264454403358,0.20204661727747997,-0.3538216307816908,-4.28995869466237,3.7016999566237923,-4.803589131443368,4.104153135682667,-4.401135952384493,3.734090446603199,-4.845826942721541,4.138183681158159,-4.441733708166581,36566.937294175426,85.99594126394052,1.4840312267657991,0.08297452817977888,1.9516642884534063,0.06506808462068962,5.792480371343928,5.792845821186759,1.9534273129940098,-0.017906443559089255,3.8408160828905222,3.840857823886668,5936.890035670307,9.751907874980024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4900000000000004,6,0,0,30,163.30317045465938,3.5256271642206656,9999.05606800531,5902.000000000089,1500.680373791574,10000.528714181397,162.8748763796715,3.5008862604500592,9999.059629961439,429.2269893237972,428.81813289446956,1.431925799201637,37.949084079537585,3.3124268148431475,-0.4759711796160101,0.4284287356109438,-10.37773935327126,10.386482254794094,0.4264498051396479,-10.408095875314816,13.696353777257434,0.16770823986860586,-1.2198488190468966,3.299733157946595,-0.47543426131912386,-1.2236295408763307,-1.086656657348014,-1.8033552826669885,30.35789039714132,-1.0866566570998983,-1.803355282255229,30.357890390209715,418.6126808329749,19.877366592633205,-0.8044760231888313,418.6126808329749,19.877366592633205,-0.8044760231888313,0.19949054186183304,-0.34074847290058446,-4.163685017743528,0.20027283250381367,-0.34485827872421937,-4.2061447108521826,3.62344600298111,-4.703924032505945,4.022427086704776,-4.304942948782279,3.661013599624149,-4.751275822080215,4.061559264631777,-4.350730157072588,36622.47454596312,85.85598587360595,1.48295687732342,0.0823636991302928,2.03508046771692,0.06454105485354168,5.845913684502997,5.846269952236298,2.036746496012045,-0.01782264427675112,3.810833216786077,3.8108748933557415,5930.776998460687,9.676555688965536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5000000000000003,6,0,0,30,167.60823003520397,3.7796117436813628,9999.020039773488,5900.000000000091,1500.7223698286064,10000.53608839392,167.17591386859104,3.7536704445188875,9999.023676119416,433.3135352592638,432.9039429245894,1.4455685391587456,38.675865098199,3.4403734592371045,-0.4813227100196609,0.41722741096786486,-10.553941660045778,10.562092120875981,0.41536164990903207,-10.584356685030937,14.000498841512174,0.15637633475918164,-1.2283481894174224,3.4274963500484943,-0.4807891206204902,-1.2321119865015941,-0.7153644469029027,-1.7565457876566153,30.419608827380163,-0.7153644467395638,-1.7565457872555439,30.419608820434465,419.8065849498233,20.712314145427097,-0.8010581563950052,419.8065849498233,20.712314145427097,-0.8010581563950052,0.19790426519173895,-0.33186373113232565,-4.063695799841804,0.19860218026546939,-0.3359115377149051,-4.111162585466589,3.5339278035177397,-4.593463796165869,3.929736333901218,-4.197655265782391,3.5766488674862145,-4.6456763034469635,3.9738532280171532,-4.248471942916025,36678.0117602703,85.71603048327137,1.4818825278810408,0.08201377087035369,2.120563872868438,0.06433118770324665,5.89848830402971,5.8988391039666945,2.122149240163652,-0.017682583167107038,3.777924431161272,3.777965812618304,5924.6228001238605,9.601976945501344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5100000000000003,6,0,0,30,171.95352785484982,4.045778445490095,9998.98326461167,5898.000000000093,1500.766027021238,10000.542741687837,171.51718648602338,4.0186043089762835,9998.986975889151,437.40732111764646,436.9970010488172,1.4592354534495495,39.41085407076833,3.5701472462125827,-0.48663674517232286,0.4071530089525913,-10.72891067609697,10.73654300674166,0.4053952679220843,-10.75938618529688,14.305257377650273,0.1455696287069045,-1.2333816457521438,3.5570880376879983,-0.4861072367610865,-1.2371415579334717,-0.3949487810972454,-1.7079225708219934,30.4826775629565,-0.3949487810070669,-1.7079225704320242,30.482677555996403,421.0038750976326,21.567188703785668,-0.8000311614612936,421.0038750976326,21.567188703785668,-0.8000311614612936,0.19655575556265684,-0.3231318186324542,-3.9530652862841613,0.1971322493992569,-0.32710461952422953,-4.005339788445626,3.43337771208905,-4.472752860479273,3.826489223214364,-4.079641349353959,3.4811029195221397,-4.5295766573691125,3.875367418320654,-4.135312158570599,36733.54893680424,85.5760750929368,1.4808081784386617,0.08190862434582441,2.208087438128315,0.06439424828120409,5.950158707116211,5.950507143015843,2.2096061090525367,-0.01751437606462032,3.742071268987896,3.7421122558728266,5918.4273363480925,9.528161981307466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5200000000000004,6,0,0,30,176.3390935794791,4.3244534184924825,9998.945737443926,5896.000000000095,1500.81137438642,10000.548641350157,175.89872416038264,4.296013689793746,9998.949524133157,441.5082601917028,441.0972207800579,1.472926252367035,40.15407231297373,3.701734220034129,-0.49190619792019397,0.39813144972362235,-10.902676450672395,10.909855390091327,0.3964749408961686,-10.933213878553602,14.610639860924788,0.13528514468855166,-1.235458590925108,3.688494341852757,-0.4913814459321545,-1.2392253012915058,-0.12527936172164433,-1.6585803137937851,30.546699678406426,-0.12527936169303933,-1.6585803134150823,30.54669967143171,422.20445580403333,22.4416000781698,-0.8012984420724379,422.20445580403333,22.4416000781698,-0.8012984420724379,0.1955118176567296,-0.3145352595930992,-3.8321124816336294,0.19593960743063032,-0.31845161101293373,-3.8890727584552542,3.3220654043838005,-4.342159558883458,3.71308903969726,-3.951135923569999,3.3746815400116903,-4.403463976898818,3.7665607548729505,-4.0115847620375575,36789.0860753045,85.43611970260223,1.4797338289962825,0.08203836984442242,2.297611215057222,0.06468294921107176,6.000878776641302,6.001227372451626,2.2990753771208667,-0.01735542063335066,3.7032675615840795,3.703308229584226,5912.190504234899,9.455101346628739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5300000000000004,6,0,0,30,180.76495422345243,4.615965887351631,9998.907453790833,5894.000000000096,1500.8584406977227,10000.553754912049,180.32055417335158,4.586227507986935,9998.91131631385,445.6162645053609,445.20451434743956,1.4866406419995466,40.90554039046375,3.8351198171476124,-0.4971246865965598,0.39007574146673474,-11.075267311933162,11.082048783413615,0.3885124448793383,-11.105868187284408,14.916655809493108,0.125511808037162,-1.2350799380213349,3.821700737773603,-0.49660529924222224,-1.2388621400568844,0.09543686775754824,-1.6095526384303682,30.61189749894928,0.09543686773575719,-1.6095526380628598,30.611897491959677,423.4082457992747,23.3353292614407,-0.804781417248992,423.4082457992747,23.3353292614407,-0.804781417248992,0.19481826457184784,-0.3060282259077586,-3.7009010957316213,0.19507960447828965,-0.30991064729172046,-3.7625622982860776,3.200054605252015,-4.201747586211228,3.5896911343957107,-3.812111057067532,3.2575720465160676,-4.267552550056088,3.647731255472647,-3.8773933410995083,36844.62317554093,85.29616431226766,1.4786594795539034,0.0823949620963368,2.3891127811753083,0.06514886017217403,6.050601854697298,6.050952584349684,2.390533164579415,-0.017246101924162774,3.66148907352199,3.661529689016941,5905.912202363365,9.382785795914984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5400000000000004,6,0,0,30,185.23113402012135,4.92064806075591,9998.868409736186,5892.000000000098,1500.9072544811904,10000.558050159376,184.78270109697482,4.889577691017736,9998.87234846036,449.7311371269039,449.31876558580274,1.5003782337228642,41.665273078717526,3.9702868442997024,-0.5022866491686894,0.3828897790877686,-11.246715350199082,11.253147247273501,0.3814107931057694,-11.277381683833163,15.223318935953687,0.11623097265391909,-1.2327225811784726,3.956691976954106,-0.5017730572078848,-1.236527328444493,0.270389052318294,-1.561832232455158,30.678833988226305,0.2703890522565562,-1.5618322320985454,30.678833981221423,424.50579597240875,24.249088007201685,-0.8103876693315609,424.50579597240875,24.249088007201685,-0.8103876693315609,0.19449709318341232,-0.29757535518399864,-3.5592198981629886,0.19458698791544637,-0.30144033345492016,-3.62571853591451,3.0671474497955775,-4.051292346530399,3.4561416361624024,-3.6622981601635747,3.1296912145441436,-4.121745857284877,3.5188651903750365,-3.732571881453984,36889.91488415224,85.15401710037175,1.4775843866171003,0.08296893920778488,2.482665006950627,0.06574418779448224,6.099280314298368,6.099634632551064,2.4840510022160216,-0.01722475141330264,3.616615307347741,3.616656325033282,5899.592330932068,9.311206674095185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5500000000000004,6,0,0,30,189.73763948694756,5.238831118648859,9998.828601865522,5890.0000000001,1500.9578440112352,10000.561495143122,189.2851750305459,5.206396009733946,9998.832617112634,453.8492400725335,453.4367132395718,1.514128136825835,42.43269579411351,4.107134662456986,-0.5073917549418747,0.3764744134815786,-11.417134309461156,11.423257324228384,0.37507026758311995,-11.44786857739534,15.530648944836285,0.10741679533609731,-1.2288268653328278,4.093376480118972,-0.5068838387471571,-1.2326598554563715,0.4037262700612325,-1.5163584434807245,30.747975958115067,0.40372626996904987,-1.516358443134495,30.747975951094393,425.16804952066,25.185316162680348,-0.8180538867407314,425.16804952066,25.185316162680348,-0.8180538867407314,0.19452529585386258,-0.28911159623128246,-3.4067202659348714,0.19445515001709124,-0.29297814011225887,-3.478224302046634,2.9230833738497264,-3.8903571580200165,3.3121339655574515,-3.5013065663122913,2.990791011917284,-3.965657592175984,3.3797013119514663,-3.5767472921418015,36894.22514148324,85.00310260223048,1.4765063197026023,0.0837538192176383,2.5785176881589984,0.06642318069510346,6.146835611434627,6.147194487970472,2.579877549493845,-0.017330638522534844,3.5683179232756284,3.568360008827822,5893.230807216909,9.240401881826687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5600000000000004,6,0,0,30,194.28444104998394,5.570840085162262,9998.788027210807,5888.000000000102,1501.0102373065638,10000.564058189759,193.82794860116303,5.537007741637022,9998.792119256559,457.96875129078677,457.5560796229409,1.5278827450172248,43.207397563157826,4.245609785592483,-0.5124376817094005,0.3707259923089843,-11.586614285974825,11.592462626419309,0.36938679059036594,-11.617419054629105,15.8386689097602,0.09903642943446454,-1.2237909005810295,4.2316893332550025,-0.5119358587844951,-1.2276566472641557,0.49980540820351466,-1.4740143426109176,30.819417462481272,0.4998054080893943,-1.4740143422743563,30.819417455444288,425.8319192977953,26.142087710118776,-0.8274522195700623,425.8319192977953,26.142087710118776,-0.8274522195700623,0.19493603871075077,-0.2807968915368343,-3.2431304394356055,0.19468913261967458,-0.28457455189832814,-3.319749176914483,2.7673975091880205,-3.7188633696831905,3.157269586609522,-3.328991292261689,2.8404854923964806,-3.799012861432486,3.2298637576358296,-3.4096345961931367,36898.53536002026,84.85218810408922,1.475428252788104,0.08471603625834757,2.67647363550495,0.06714310286954772,6.193198883692028,6.193562836463931,2.677814020493658,-0.017572933388799852,3.5167252481870777,3.5167691535306025,5886.8275846400165,9.170392590040468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
